timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:26:39.145571,Left,-31.989987629383904,-40.50058175878621,-33.861400171159744,-38.70915329291347,3.4926737267687713,-33.70060845809894,-40.22951831148475,-41.432494811947436
2025-12-12 18:26:39.149596,Left,33.14584892730909,18.208629131448106,33.39874469536767,25.495727392700246,-71.76500446484897,26.36778135131135,23.003626362918112,19.41515514122966
2025-12-12 18:26:39.153612,Left,41.41423841575306,27.531043122609844,36.0117610638149,32.686297132248,-17.342052738957136,36.735428294341546,28.82281540870099,28.125154342115366
2025-12-12 18:26:39.156640,Left,-20.741950857948723,-29.33775336475628,-30.65484948789981,-29.114480397634907,63.380048327014265,-20.904899361867137,-33.74826569909328,-29.955568851625685
2025-12-12 18:26:39.160622,Left,-34.347034852859906,-44.596363101512,-41.902692484446106,-41.71226696934809,22.991705509570238,-35.96220180720411,-45.95225838450551,-43.488410893875425
2025-12-12 18:26:39.164654,Left,27.05861265036765,10.044552656344422,20.871539943730568,20.409923662396523,-57.38472147473021,22.476257915195674,16.490313529797277,15.19368577010664
2025-12-12 18:26:39.169632,Left,47.45172106251539,29.502512162652238,35.084779570146566,41.88088268937918,-23.50330862789542,47.17289546262327,37.1562665480933,37.89052430615993
2025-12-12 18:26:39.173653,Left,-13.051893412216486,-26.801332931668185,-31.951307249275942,-16.779471636749804,62.84268653539857,-5.940055461167503,-22.33443178660491,-16.19055508731799
2025-12-12 18:26:39.177811,Left,-41.7154523031586,-56.69084601090162,-59.40107237166649,-44.06248675084544,41.51564634865099,-34.280482500837024,-48.88525866924283,-42.82240762433253
2025-12-12 18:26:39.181701,Left,16.870678970066365,-4.56873247517251,2.920740204671347,14.58038918336706,-44.930803885058594,20.021198943000854,11.708821162793356,13.184855190661892
2025-12-12 18:26:39.184732,Left,56.6263299871398,34.83457545711735,40.946535446028975,54.198159840394965,-31.765843000448513,61.438968385618864,53.21829327733394,54.634603053450064
2025-12-12 18:26:39.188643,Left,6.623300190137343,-7.884318259668362,-11.927787875571084,4.942527214300753,58.019885521144715,18.24481279210704,5.763542504622819,12.162191464418925
2025-12-12 18:26:39.192662,Left,-38.513979490613565,-49.74430061471321,-53.194491885151365,-39.43136777922882,56.226819434565186,-25.4786492739986,-36.50611008737269,-28.741304349267466
2025-12-12 18:26:39.196680,Left,2.7202793661408577,-13.02260344858314,-5.554677898838236,1.784767261516663,-35.36579773778794,11.10822901389838,6.081736067544625,9.95956854070812
2025-12-12 18:26:39.201695,Left,46.285372921061935,29.006124461589934,38.08533048053232,45.94774185702681,-48.3772759157182,54.33538830483121,49.75062083020839,52.54757663697875
2025-12-12 18:26:39.205731,Left,1.6761229456542424,-8.849285618137401,-9.644520651502717,4.010289352620475,36.45056848269542,15.802497309521641,6.626593771667103,13.319413707136164
2025-12-12 18:26:39.209725,Left,-56.15027348493186,-61.32472292623879,-64.5099743900737,-50.47144251573991,53.80901979085138,-39.43971105420496,-47.598732500946426,-40.04887247570633
2025-12-12 18:26:39.212715,Left,-24.97493107980972,-32.555312493730526,-26.59802443150511,-17.78902385818992,-34.08224472022812,-12.3982143348303,-13.41948186845093,-11.152356755793107
2025-12-12 18:26:39.216728,Left,34.032895849680244,24.931498710726373,32.856192266726794,41.008620303669886,-64.1801654269143,45.15603800248482,45.94785022991073,44.73381068212461
2025-12-12 18:26:39.220781,Left,9.891061663721302,6.956425800806755,3.574899694821397,16.926319945382147,21.67351708056367,25.994355964246097,20.812761932341346,22.42659945886544
2025-12-12 18:26:39.225753,Left,-52.183896929234834,-49.689266117411535,-58.9317298656606,-44.57342743783238,64.45003606195269,-34.55640576204041,-41.89919401703901,-38.33193336229988
2025-12-12 18:26:39.229818,Left,-36.57518625846751,-37.402021616724596,-37.820784826241834,-29.27119676310349,-17.419996306501616,-26.364112436317555,-27.101738478709194,-27.920241728495057
2025-12-12 18:26:39.233760,Left,26.68269158903604,21.555723355691953,27.396262641793328,32.780183367088284,-75.15135887464203,30.13533355270738,34.43742063552145,29.41105858541505
2025-12-12 18:26:39.237799,Left,19.30177126934541,18.35203645623642,16.260085746435834,24.690488343804418,-5.256606837216168,24.50630701547925,25.66469980403417,22.95183723306218
2025-12-12 18:26:39.240860,Left,-42.99735639789105,-37.67127011670618,-46.56433709362318,-37.77289416811618,59.32644327814842,-34.82061607056403,-36.520058739616616,-36.36491286236969
2025-12-12 18:26:39.244861,Left,-39.65029840400348,-36.37380104294425,-37.892097527043006,-35.45444695682886,-1.347703735408686,-35.26827614105969,-32.63587007653041,-36.59860532970288
2025-12-12 18:26:39.248871,Left,27.927826849974736,25.50670461995105,31.37647264478437,30.198157395587714,-71.03246885419503,28.16178107602809,34.6673174343814,24.42060570675949
2025-12-12 18:26:39.252889,Left,36.41447942940431,35.2527232088205,33.422265999903175,37.50307653573918,-17.14016617930656,40.62753138488188,43.16702701420854,32.86773834690348
2025-12-12 18:26:39.256900,Left,-30.375942915852647,-26.935319278344195,-39.1244783768725,-29.458883173007507,59.13783686858187,-20.057435278013145,-22.051547594374824,-29.423612741310535
2025-12-12 18:26:39.261842,Left,-51.13119366275532,-50.79395596877566,-58.70006978268793,-51.18016039587087,11.146329422600502,-42.60043012004826,-41.15097196527768,-51.12310405407152
2025-12-12 18:26:39.265912,Left,7.608312299078534,-0.19422420731916645,1.3392924907184351,5.1496149901217905,-78.56107187128941,10.601335632315568,17.202401523392837,1.1163443012746939
2025-12-12 18:26:39.268928,Left,32.22259105774174,23.395570090587626,21.42539205626599,27.67303151033957,-50.38666892856395,36.132194892675216,40.12025230810195,22.930713360963637
2025-12-12 18:26:39.272929,Left,-22.045417499122777,-25.288044433933464,-36.74546771864698,-27.375322078692307,37.6277926438745,-13.816234700490895,-15.138762588596364,-29.16293892765225
2025-12-12 18:26:39.276934,Left,-47.04656136527228,-50.08349466708523,-58.68605717194623,-53.237370867241,21.718610528285694,-41.579436031607656,-40.789725357590214,-55.41293487892108
2025-12-12 18:26:39.280960,Left,12.497902877170418,3.2909430033864737,4.6131062452896,4.79290420919142,-60.76374604970647,10.592357881546377,16.950908518021606,-1.7958512071918449
2025-12-12 18:26:39.284909,Left,50.61124823593673,40.754854992554556,39.83300858374605,42.87111331676499,-44.170787853740876,48.71831112560449,53.27378630755811,34.951579871460126
2025-12-12 18:26:39.289971,Left,-4.5858545946503,-7.052050042234214,-19.16911818675544,-9.588964296100016,50.91246898690872,0.777094721616777,-1.1621677836428717,-14.24959436982499
2025-12-12 18:26:39.293994,Left,-54.54469184692971,-53.343057139359416,-65.2033692100631,-56.511756085202364,52.685023803872355,-47.10818445652512,-48.65267645613403,-60.345898427883185
2025-12-12 18:26:39.297017,Left,-9.359692843137964,-12.6331966634732,-12.893098192469552,-10.9923625824988,-40.96489386204814,-8.11697677455868,-3.0560957478983255,-18.757144618390157
2025-12-12 18:26:39.301018,Left,48.345452929392195,43.203404353284895,45.438629497431975,45.010866309140056,-56.45875161159199,45.264906915782376,51.7662173347253,35.32760179572779
2025-12-12 18:26:39.305029,Left,18.664432384646716,19.81551227381317,12.405858948524838,14.150066445096513,33.57272840052332,16.63850405978701,18.37616013018487,7.302949870024349
2025-12-12 18:26:39.309041,Left,-31.86064947140403,-26.247605493114975,-36.09405225411501,-36.76423940109828,60.775492462368845,-36.40207363313948,-35.01586391807086,-43.20338342843843
2025-12-12 18:26:39.312996,Left,0.17819004730517918,1.6224675471830778,1.593617422355237,-5.768186861467484,-24.674623469010427,-13.329282102713478,-5.844048921866488,-18.283512532380882
2025-12-12 18:26:39.318072,Left,58.58583894617732,56.19533289743758,59.38138145802077,51.24527768068572,-62.94009516843718,40.03369433844546,49.809601182230836,33.31729805132181
2025-12-12 18:26:39.321062,Left,33.51037349607941,35.494704643566735,27.80206195111532,26.216743815815448,15.689230124479593,19.48818038684294,24.49818449831855,9.966131992336159
2025-12-12 18:26:39.324113,Left,-30.74064458274006,-23.96734887330433,-38.514643666305346,-36.516883097800246,61.86288761248397,-39.24067278522034,-36.505463798393976,-48.54409962990758
2025-12-12 18:26:39.329094,Left,-17.894862526845827,-14.677989636930079,-21.51847856642962,-22.514052050010605,-12.175970781661135,-26.298462504017152,-19.452264846882827,-33.859644461072094
2025-12-12 18:26:39.333149,Left,41.67153567664536,39.471716157458104,39.150185325541315,37.36066725908165,-69.7942258680996,34.852064624600644,42.93510790507844,26.267025343419846
2025-12-12 18:26:39.337077,Left,27.013839757291862,26.703122091488694,19.846215077970555,23.490674818658817,-7.8633676441290845,28.650730855500115,30.596625896318983,16.968015632653078
2025-12-12 18:26:39.341132,Left,-46.11014567281927,-42.82148991042709,-55.222271600383465,-48.38681037607114,50.96363143594192,-37.64974643475671,-39.56468686182052,-50.13262683324501
2025-12-12 18:26:39.345149,Left,-51.602563329131954,-52.59910266697375,-56.925412851360306,-54.21737150897468,-8.151483421957323,-46.28953782074632,-43.32955714670243,-56.876064532535565
2025-12-12 18:26:39.349189,Left,15.098555699834833,7.1487380837259025,10.943081241155596,10.061919191247512,-74.08522318774521,13.92110530308355,21.851444362494476,4.355141974309845
2025-12-12 18:26:39.352174,Left,31.029755028441286,24.512860432598927,21.57828012255959,23.895402169817885,-19.140481332543118,29.68122014269693,34.709733176305235,19.407891804436076
2025-12-12 18:26:39.357210,Left,-24.337168266301887,-24.714621342894134,-37.59511875237331,-31.68115238525911,57.83560382989958,-23.591777509186613,-22.4344670424407,-33.914632491159864
2025-12-12 18:26:39.361202,Left,-33.31994072208727,-34.86467017914083,-44.51107452695578,-40.52429871132995,14.870201495045535,-36.82159876593323,-32.228347342773304,-46.718131392750365
2025-12-12 18:26:39.365215,Left,34.961744099582575,26.528016450832183,23.806943115892864,26.88426446484891,-65.29043590728838,25.21657417555707,34.4427655555146,13.141798166979243
2025-12-12 18:26:39.369272,Left,62.189782329911395,53.188653251173946,43.91815820341071,53.5630074934744,-28.25820891757826,54.09808387815565,60.160822006299895,37.525042520675015
2025-12-12 18:26:39.373270,Left,1.054901343792153,-1.8494860358105143,-22.823307704100444,-6.612049001689911,61.58077183476257,-0.7912564772182122,-0.230852434055123,-19.460924116854585
2025-12-12 18:26:39.376276,Left,-34.41562607171181,-35.88780155239829,-54.35358242911934,-41.16020124360807,38.93172116801725,-36.632103609378646,-33.66924704508256,-52.93228472705596
2025-12-12 18:26:39.382271,Left,20.60254851798163,14.322535912388958,7.12143563666541,12.899522254916405,-52.79715493496042,12.04007686911973,21.13552477137364,-1.1972341023029003
2025-12-12 18:26:39.385256,Left,63.29452786820184,56.45009991526922,48.54317046873439,53.3743009537518,-39.28870752168041,52.363204841054085,60.0144618106242,39.7370431110985
2025-12-12 18:26:39.389218,Left,16.748342078493806,15.520701294053652,-3.281855311444815,4.875935590610425,60.181037687591925,7.293827807404796,8.29893513515617,-4.968895436652929
2025-12-12 18:26:39.393294,Left,-27.19614784116129,-27.253671106192087,-46.57624265045524,-40.67502267914995,65.44998269330631,-40.71307841232465,-39.73612367060923,-50.44457080258053
2025-12-12 18:26:39.397290,Left,18.34580643773188,12.415133700554634,4.120321015470836,3.3656568342680657,-31.852843354683046,-3.8649892217154047,3.337983226560027,-11.306793448810822
2025-12-12 18:26:39.401307,Left,71.1940909986788,64.07291886441544,58.22018586316881,56.043094322778984,-51.91856107012882,47.58122369152716,55.650383872567545,39.511077023147664
2025-12-12 18:26:39.404311,Left,33.62183217504571,35.03576971374059,19.13880677664747,20.662271970819234,42.525615504649295,17.91297063493039,20.165770242386316,8.748039766902366
2025-12-12 18:26:39.408282,Left,-23.9085428419221,-16.009222472105648,-35.067251629328894,-33.93213363810389,80.25210982157637,-34.71196849617718,-33.8372719469744,-42.00970665604473
2025-12-12 18:26:39.412344,Left,5.908837556464277,9.559650576081367,0.6300073479160346,-3.024053617828713,-1.4195190591055962,-8.875786981155215,-2.1840506829621518,-12.95868715125016
2025-12-12 18:26:39.417339,Left,66.20530636779404,63.543399252890595,59.689730814818176,56.50987468120434,-46.11738553771215,47.804002036406246,57.063864269042824,44.885946514587886
2025-12-12 18:26:39.421309,Left,41.68597050634344,40.07047829696785,27.417619642135833,31.457293943130253,26.677962392948757,26.465486893799152,31.11677993475132,23.767565618265508
2025-12-12 18:26:39.425358,Left,-26.331938417664787,-25.65308363528402,-44.236493692667864,-36.13114222207446,74.88006680174021,-38.7548089641009,-36.25862705394047,-39.037438719387865
2025-12-12 18:26:39.429409,Left,-16.19183724159666,-20.302881942888234,-31.351077342209464,-25.638289821132616,3.8306599774896313,-31.734476964029113,-24.351741183965714,-28.753723310152054
2025-12-12 18:26:39.432417,Left,49.38674052345414,39.56217161589666,34.3847195950093,40.12494144196705,-57.299353772890754,32.267836755574876,42.17892100056315,35.47024394742584
2025-12-12 18:26:39.436411,Left,47.09859712077741,39.792118776298594,26.934058729051685,39.120507850277704,-0.40890916544049105,36.27957119207508,40.55013453374522,37.36340045576435
2025-12-12 18:26:39.440437,Left,-18.437021090758208,-20.42072053613174,-40.510092914530105,-24.036342981927078,59.99474347963451,-22.439460866671425,-23.13844944120501,-21.58919561158109
2025-12-12 18:26:39.444436,Left,-26.402928268540563,-30.272421334354476,-43.534894989510576,-30.21254897008029,6.674383785273676,-30.976110304748204,-28.634078111986582,-28.21964221901635
2025-12-12 18:26:39.449395,Left,33.09975423638025,24.42237474061767,19.63473964327386,29.95152535985602,-57.46667004949586,26.43866508237372,32.454329778705414,29.502643901910233
2025-12-12 18:26:39.453432,Left,42.65401402077259,36.75954320831261,27.101967113090723,40.39014696989486,-5.774973034774121,40.48696699783642,42.89898261913186,41.78140236191757
2025-12-12 18:26:39.457468,Left,-18.784713343666226,-17.53054642324787,-34.661477890840615,-19.49688150968265,68.63610850765554,-15.257101041423311,-17.447736431939802,-14.250495694756864
2025-12-12 18:26:39.460431,Left,-34.826044559089496,-33.14709010866227,-44.36350094526097,-34.91838294720549,25.961412156943425,-33.339131867630044,-33.1254012536599,-30.520624611527637
2025-12-12 18:26:39.464498,Left,28.125785816353527,25.291670269473798,23.924148822588904,26.772067237039494,-54.00786204170572,24.391372232076264,28.027334546022075,27.458110273428247
2025-12-12 18:26:39.468506,Left,54.20359116670443,53.12914417361662,48.13716158672469,51.144498053893415,-17.821821382496182,51.96853663025138,51.499580467289434,52.91484702526759
2025-12-12 18:26:39.472539,Left,-7.2235746481092065,-0.9208646743909412,-15.163349302859388,-10.894930264912887,71.44852797636395,-4.402585077016738,-10.394424417984851,-3.691623098150558
2025-12-12 18:26:39.477519,Left,-46.272672300699924,-38.616147620015,-48.626260821492,-50.01107589282594,46.46743465547206,-45.16656840489077,-47.66316295642832,-41.00365603718001
2025-12-12 18:26:39.481492,Left,4.132094239861544,6.280624482841176,8.533395002934412,0.0811391640987722,-52.39323728756062,-1.1604785302324672,4.131318073827856,5.917704364084784
2025-12-12 18:26:39.485545,Left,45.09216469119201,46.86091785952067,48.87931257518085,41.65865315060296,-47.86258222699962,39.952360028588146,45.27144255457202,46.42630357973394
2025-12-12 18:26:39.488545,Left,-2.402454171451609,6.968456856361627,-1.5372499366922057,-3.182935854301377,47.1821279718788,-0.9548069961979309,-1.4681102483878021,4.525194747213391
2025-12-12 18:26:39.492509,Left,-50.70392899964827,-37.38459241020837,-45.95285867396251,-48.495326555118254,53.39126877058516,-47.70765201411177,-48.21740944724547,-40.69446107258864
2025-12-12 18:26:39.496573,Left,-10.947521642912761,-2.3079088716199294,0.05455569866353471,-8.027004656087229,-42.75186271270741,-13.769085242980509,-8.592318176403296,-5.601380463444912
2025-12-12 18:26:39.500585,Left,40.243270734788894,45.623878485217574,48.88514867016329,41.57808160447689,-64.52286200362414,34.48509719907497,39.75803487995154,40.102730506991065
2025-12-12 18:26:39.504622,Left,5.292750261009132,14.331832448728164,4.735995742411433,4.588653384251984,26.84042999412486,2.9553799755040018,1.6707848145128992,4.992766000733354
2025-12-12 18:26:39.509606,Left,-49.645150722109975,-39.53152190688388,-55.03182858217497,-52.230574479847746,61.667245905453456,-51.373439318263536,-54.56757091448981,-49.52202429556746
2025-12-12 18:26:39.513577,Left,-17.81472750089597,-15.321686394966491,-22.268817335270796,-22.52780276335625,-22.190576000897636,-25.26802705612363,-23.011133050615626,-21.31183546819102
2025-12-12 18:26:39.516647,Left,46.944265947298845,42.99001974695284,40.665606510682665,40.86460671564487,-66.39359667089138,37.208921204168746,41.48579681510955,41.52562753547318
2025-12-12 18:26:39.520637,Left,28.72644934260461,28.028868456989585,17.077704296671982,23.6738210398953,10.594247356812957,25.21681018291565,24.036473201127137,28.421492745856995
2025-12-12 18:26:39.524754,Left,-35.63949408394183,-31.5866253772474,-47.65116490483979,-38.033337999786454,62.96218436657455,-34.21984582178084,-38.10887703940807,-30.48905462517814
2025-12-12 18:26:39.528686,Left,-25.78088689712058,-25.242200641020645,-32.179962718839306,-26.403750828862485,-7.044520905318677,-28.20638226669962,-26.789058404987372,-23.034101183030543
2025-12-12 18:26:39.532706,Left,39.01589632179184,34.16125146548757,34.72260091575845,38.64045437788354,-65.35261866147266,31.900170065609927,36.9255290017104,36.15471559290654
2025-12-12 18:26:39.537640,Left,38.13974920969849,36.021671462873655,29.559970499049996,37.89240471376024,2.000863403241965,33.73191722510364,33.92100124465196,35.650007180804096
2025-12-12 18:26:39.540701,Left,-23.533937937176233,-20.170463837427633,-33.9758762960646,-23.58734066822899,74.22510734240132,-24.312601964121313,-28.712817524539332,-22.002918787213275
2025-12-12 18:26:39.544653,Left,-25.42809014008344,-24.48754889374368,-31.291715958170244,-26.513565716596077,20.776020564075225,-30.08821569236079,-30.792452518066966,-24.696255352603657
2025-12-12 18:26:39.548728,Left,40.102925981558656,34.96578608184632,37.1691818335612,37.07788307141527,-55.584431059050985,29.850259224734145,34.03537467575552,36.879183333699075
2025-12-12 18:26:39.552767,Left,50.08023127919205,46.71612683319336,43.773403075812894,46.402366583427465,-11.934471284195752,41.77370565866386,43.62022174901904,48.40380185153117
2025-12-12 18:26:39.556823,Left,-19.83163564145252,-16.12227597408264,-27.986477200424815,-22.3920382214651,67.62168160247711,-23.399378122705457,-25.104208059087796,-15.326867673846209
2025-12-12 18:26:39.560786,Left,-47.654784567737806,-43.52184037644838,-50.55906074539962,-49.76880346410189,29.79302874897985,-53.78978494369585,-51.585365861969876,-41.67480527569296
2025-12-12 18:26:39.565789,Left,10.05671326029551,8.544427261042756,11.947871636051786,6.060634698862032,-61.066681630814855,-2.6460552969429045,5.354077265817978,11.830567456547215
2025-12-12 18:26:39.568735,Left,39.65308675473261,38.08288432579275,38.91491254241373,33.1856961188555,-42.374777212318804,27.11163076410412,32.87999775863591,40.254864724713116
2025-12-12 18:26:39.572776,Left,-16.10079872953156,-11.15706553567236,-20.40201888460433,-23.32506806904621,45.746520472419434,-23.048622761570186,-23.551605600937364,-11.565365418815418
2025-12-12 18:26:39.576801,Left,-52.12389650814566,-45.31112885506161,-52.876378449092044,-58.75372170452238,38.42269934446995,-58.290647001912475,-58.66412880547523,-46.35246475274198
2025-12-12 18:26:39.580815,Left,0.7757186164435552,2.3551602451418603,5.779879089679525,-5.292472280920265,-47.483630856986565,-9.391919904052884,-5.454094042222096,2.751226494277944
2025-12-12 18:26:39.584832,Left,46.301178508301746,45.93812343095709,50.841100904057384,41.034591873249155,-50.91297082093115,36.94569255772058,39.17133485996965,46.88399706886412
2025-12-12 18:26:39.588823,Left,3.1714162482339816,7.469213157253364,4.273282056052267,-0.5247057624951594,29.307957806420745,-0.12434277753709466,-4.51663716728217,7.3106431252099355
2025-12-12 18:26:39.593846,Left,-43.814122902017516,-38.10738619397172,-41.35044403334268,-46.55592152229747,37.39844996472857,-45.58815464575582,-51.21118654736438,-38.71899148782359
2025-12-12 18:26:39.596839,Left,-4.02835620498945,-4.056850669636447,1.638117711065206,-7.847764699544314,-40.39518108657467,-10.308278693676584,-11.533439307242588,-3.8991068077548334
2025-12-12 18:26:39.599818,Left,48.79004287782618,45.801825678211685,51.61233917028858,43.09772816441637,-50.39737575579966,41.62096618751639,40.55359095089261,45.6521437734109
2025-12-12 18:26:39.604895,Left,15.07562841257959,17.011813077157626,11.905357337238456,8.913810695426037,31.71042973817748,13.007823271648704,6.920010712222393,15.077552321368785
2025-12-12 18:26:39.608904,Left,-42.946859091466195,-37.90831209088162,-46.49260074954691,-48.38935017307813,48.93032506257987,-43.58704296927135,-50.05914799825314,-40.36054984341081
2025-12-12 18:26:39.612903,Left,-17.190361742782443,-17.549098142209232,-17.805861052066575,-22.55654084807429,-38.04915762233941,-23.39536581647735,-24.210513387899482,-18.19180825984222
2025-12-12 18:26:39.616856,Left,42.9995856759906,37.59795514116013,38.970465339383736,37.081053500790404,-67.55038700030309,34.18152059521071,34.63897335237198,38.691828403777436
2025-12-12 18:26:39.621943,Left,23.025256729519697,20.898390282500486,11.084091532622551,17.624819103220943,21.36720076902384,19.424361523776497,14.333695057881414,22.285236784917288
2025-12-12 18:26:39.624968,Left,-40.60844595634853,-38.7985283881751,-53.15569263355428,-44.433569980077664,65.69141707262497,-40.746343458494266,-47.10352462640367,-36.67688728626854
2025-12-12 18:26:39.627946,Left,-27.16382499577162,-29.32625214992504,-32.13593353392389,-30.249637835718204,-22.544436826912715,-31.83300373660677,-31.128653863674117,-25.133065598529356
2025-12-12 18:26:39.632974,Left,41.524560765457636,34.57439169673444,39.90282877775826,38.03805414573799,-84.8814009013422,33.556989032465026,37.87566977444658,39.639929618585484
2025-12-12 18:26:39.637987,Left,39.82369139362618,36.883387467127704,33.099241237368915,36.61624638013018,-1.6069339319783467,37.736168246692614,35.2399736688385,40.192837803956536
2025-12-12 18:26:39.640988,Left,-28.12733869673093,-24.84151638685489,-37.469316498759326,-29.930384348613188,83.75615476829444,-23.714348794361285,-32.611442624784104,-23.076261129056547
2025-12-12 18:26:39.643994,Left,-36.19178056252849,-35.9164156464949,-39.27474898802302,-37.34357342157546,19.370629883831498,-34.8439737406261,-39.872008277641726,-32.98651905339102
2025-12-12 18:26:39.648995,Left,28.66062181671225,21.716112182207326,31.87605749431077,26.678397732744997,-80.04503067152109,23.98284567661358,24.937598238306236,26.30268548092954
2025-12-12 18:26:39.653025,Left,42.22232852460921,37.11698646577679,44.40681667614081,39.816290523414864,-39.91601503780112,40.18802207116096,38.34184747448671,40.68948486214231
2025-12-12 18:26:39.657024,Left,-24.6704873093843,-20.897007707050307,-23.87052179934426,-25.868898147776235,62.519048519683565,-19.49687067038576,-27.14422574868695,-19.891820595072204
2025-12-12 18:26:39.660988,Left,-50.440708009728496,-44.32780956605302,-43.79051988665651,-50.26210826784245,44.79188509015148,-45.65936141630846,-50.89575425955809,-44.34631468226689
2025-12-12 18:26:39.665055,Left,11.588788407149195,12.247368620506222,25.34823489398468,11.86081918698801,-53.06127119649318,9.508956324818428,11.220199870896977,12.507864609049648
2025-12-12 18:26:39.668005,Left,46.654615595627774,46.00525731038806,60.34139248931797,46.52390006026417,-54.01136523703826,42.05454062982608,44.19155230049546,45.21523753528709
2025-12-12 18:26:39.672024,Left,-8.148885854867558,-3.142450480826483,2.4419192350246703,-8.17588354027157,31.968700773471937,-10.616283236222444,-12.866365582041908,-6.371623048016772
2025-12-12 18:26:39.677078,Left,-49.12995771304281,-41.79636155313028,-36.3077565038825,-49.305260474645365,41.20780562204527,-54.034250044720466,-55.29740618721371,-46.39293616163377
2025-12-12 18:26:39.681048,Left,-1.3413807326887763,1.8814445112711837,16.47490421910561,-2.569060121963048,-36.49523408528148,-13.18775921089582,-8.6422712957974,-2.5580548318084766
2025-12-12 18:26:39.685119,Left,42.73237946343943,45.05336184436146,60.78604414131769,40.84560328848147,-53.60642022043976,29.445618244217258,35.14293811983407,40.34535687068092
2025-12-12 18:26:39.689123,Left,-1.9913551670892957,5.827091771971936,13.123691930124096,-3.0507877315494625,8.815539649029233,-9.677861157664665,-7.891509570650669,0.24047380239426275
2025-12-12 18:26:39.692126,Left,-54.04082915322306,-44.60965190444222,-39.15309811365978,-54.2064602226983,14.88967093989595,-58.789210617544086,-57.432522902437995,-49.60039551340378
2025-12-12 18:26:39.696143,Left,-18.76122914690859,-16.453567679754087,-4.135305062453881,-19.650939378100702,-54.438890122126395,-26.404691742000068,-21.519727884464373,-19.28324727438121
2025-12-12 18:26:39.700156,Left,34.72557330187965,31.19601601627346,43.151588794678446,32.73602812538684,-62.512173977102066,26.487145060284092,30.620174079709614,29.33001150410928
2025-12-12 18:26:39.705162,Left,4.393597659965053,3.3832639192332863,5.525363263573581,3.3848859560521305,13.505454662823468,0.7007948022310302,-0.0276276848744601,0.2414610202631593
2025-12-12 18:26:39.709122,Left,-52.80770735410533,-50.73941106623715,-50.62048094085958,-51.148038039533276,28.38609356308916,-54.90524300776633,-54.93630909806234,-55.201033796829506
2025-12-12 18:26:39.713252,Left,-28.248990037564454,-29.466733824671792,-19.740531753262076,-25.09050606679375,-54.17187644163823,-34.583329880921156,-27.916841748470688,-34.547153034431176
2025-12-12 18:26:39.717258,Left,34.15591066784873,30.411811688320086,42.881053542549125,36.53637712757154,-80.22197772865366,26.535374401102672,34.35816170171165,22.964646532729603
2025-12-12 18:26:39.720257,Left,19.84504358081722,21.227519252105594,22.699325321872948,20.913876371099832,9.612402959739484,17.812320415536306,18.254265837213097,9.32037680438043
2025-12-12 18:26:39.724283,Left,-42.33842202076721,-35.78891916687917,-40.545386460221835,-41.85973741784892,58.603507086187165,-41.316274042566874,-45.00987732368776,-50.28892641436869
2025-12-12 18:26:39.728272,Left,-35.07228761351689,-31.94475934339789,-27.725513532487184,-35.264057615133424,-22.91106337289966,-39.583758522652715,-38.27135366562652,-44.9780007697791
2025-12-12 18:26:39.732267,Left,26.55455595611693,24.22417313666756,35.84073801180148,25.212930823861825,-88.47821718207888,16.805485420025434,22.142107681585912,13.564619796010447
2025-12-12 18:26:39.737256,Left,23.06427972280835,22.945756760192126,27.43396088632562,21.205816844721085,-21.529183247605033,16.578181687684264,17.708804142172085,12.658319893344014
2025-12-12 18:26:39.741267,Left,-43.7791394241558,-39.26883894166531,-41.807881555865606,-45.292608643455424,51.26982789359499,-45.64508696408666,-48.44932803930715,-49.308828347349845
2025-12-12 18:26:39.745282,Left,-51.449160155551,-50.13930736452494,-45.14061706880739,-53.25400454634655,-3.976425927645323,-56.51181557182463,-55.37808554912408,-57.94566355634743
2025-12-12 18:26:39.748289,Left,15.380092742947454,10.113837463787604,24.097863578157103,12.150182963564475,-81.05064973911249,4.791626030353655,9.883166586450898,4.110455892172467
2025-12-12 18:26:39.752298,Left,35.78458400437012,32.07567026858487,40.20750077777211,31.75303406873354,-35.07511850271294,26.829542277058863,27.52676410162894,24.594456166491
2025-12-12 18:26:39.756312,Left,-22.511945174702305,-19.127114158242875,-20.366426628314912,-25.50631115721262,45.54497239145712,-26.80705307685821,-31.56792223344746,-29.30890292159347
2025-12-12 18:26:39.760334,Left,-44.8898902534238,-40.8524856666545,-37.04191169647811,-46.36352918973989,7.825306894326786,-50.8140429098803,-52.6022165477425,-51.4533136418886
2025-12-12 18:26:39.764340,Left,13.683188359594169,12.456078614957732,26.379824295683648,12.554206124528264,-73.0952728076536,3.418438467733722,6.6128154851649015,2.745097098291808
2025-12-12 18:26:39.769328,Left,43.91625300904343,42.826800839403404,52.643026042084784,42.5550362048275,-33.67250830581179,36.1864095617384,35.76261805342256,32.28366619960707
2025-12-12 18:26:39.773349,Left,-11.928113119192858,-7.210517047945359,-7.951592986242304,-12.62438421305069,60.692469510069714,-13.610030773453218,-20.725686356836377,-19.414505844397354
2025-12-12 18:26:39.776366,Left,-50.628485343439024,-45.933471492197896,-42.49029657506503,-49.991055071050596,24.764021563876668,-53.53195013623554,-58.27564184053335,-57.304488630006745
