timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 20:46:27.792753,Left,34.43571526974847,14.228608500838163,-10.264275337533036,12.987483245189651,24.267755027627572,16.53278113217675,11.03292316639272,14.704783188499277
2025-12-12 20:46:27.795781,Left,38.96725790882192,21.324027482929523,-1.2706669181861798,18.44512563785247,9.452942249001353,25.871867342473706,21.803516288739047,22.549957419381826
2025-12-12 20:46:27.799781,Left,51.35726427102054,34.4991224801779,12.436179383839772,30.82121350381931,11.270935466534866,37.46494616146083,34.32165813737083,35.49194500868907
2025-12-12 20:46:27.803740,Left,37.442141691062716,17.89355957324733,-5.530392542103073,14.88462818104017,15.717064294418378,19.350236911704997,13.43191212657257,19.51340362711926
2025-12-12 20:46:27.807790,Left,10.07299188846082,-11.218062432250008,-34.797786120776436,-14.597299868924893,1.8717709722841391,-8.750601117470069,-17.78745452221483,-10.082254416149226
2025-12-12 20:46:27.811793,Left,11.095472524350043,-8.146930471237283,-29.81218898796942,-13.265565066307317,-12.740061751574103,-5.520717698003864,-13.885542375297518,-10.97167787248327
2025-12-12 20:46:27.816823,Left,38.16500459735107,21.133341656110133,0.7522000525932526,16.199719184922287,0.03561304634786211,20.853476387419505,14.56150339533633,13.857254529328202
2025-12-12 20:46:27.820869,Left,48.8200990469486,30.89540876961837,10.26196078362409,29.26595916398219,25.928162493823038,28.549025912303478,21.245499650001875,23.34877613221761
2025-12-12 20:46:27.823794,Left,34.3290522803436,15.463675322374911,-4.463714074830932,16.838361250484013,29.46373078329634,15.209134325268678,5.178415352856973,10.747720188024687
2025-12-12 20:46:27.827841,Left,29.10902454414463,12.808236105396645,-4.724814129411243,14.319060303125298,13.690396706508182,15.50203426189546,5.231020865714527,9.305050737864804
2025-12-12 20:46:27.831863,Left,42.48174347195891,29.61667471661349,13.125186575191037,30.34607439984393,10.713013941567624,32.11041854670475,23.233913154312177,25.28797888061672
2025-12-12 20:46:27.835873,Left,42.27093216254434,29.664720598011627,11.430367955443216,30.844799740283634,22.146068067857414,31.12631172377587,21.537003506826295,26.248330282076495
2025-12-12 20:46:27.840880,Left,19.869412644286058,5.96517490932456,-13.608161124182516,7.387696165038506,19.811702663406322,9.52018468939059,-1.8283118082399596,5.90203061082866
2025-12-12 20:46:27.844904,Left,11.360648241301533,-1.9775292415724834,-19.99825553852861,-1.810305472026812,2.5300709501461824,5.009669848579506,-5.19770443275047,0.3362944515683921
2025-12-12 20:46:27.848909,Left,31.038669685367495,18.25025375848054,2.1937667126985616,18.18144229765312,-0.36077535816002637,26.13151488348376,18.675632425067306,20.931258634387632
2025-12-12 20:46:27.851936,Left,41.319840098309214,25.617307133215945,8.97684366323665,28.612051440271898,14.26797002962121,33.402628070514766,25.09363534863951,29.40795755315048
2025-12-12 20:46:27.855919,Left,18.552230339002563,-0.8735713457208476,-19.138644006758113,6.005738758831285,14.676216420644778,9.825134899365366,-3.0532325492677046,5.180599936444196
2025-12-12 20:46:27.859941,Left,-4.688419173937291,-23.490969892889552,-41.83890554101163,-15.5469565461608,-7.71338053537329,-8.500553805490199,-24.135606036375975,-17.49256811689702
2025-12-12 20:46:27.863947,Left,1.9318100617529126,-13.233721992561186,-31.341001457687526,-6.30902106641588,-20.829912431334378,2.211970916352584,-12.215213866700651,-10.604087431893277
2025-12-12 20:46:27.867981,Left,14.974647814276977,0.7548785405888339,-18.999693134559493,7.589792218081129,-8.596949525708624,13.019990140732261,0.0058718835934996605,0.760911206525634
2025-12-12 20:46:27.872974,Left,5.089942190243164,-11.27293969753373,-33.035426698523224,-3.811098321362806,1.6883658418955747,-0.5418080110612209,-13.783678391497233,-10.357644517105655
2025-12-12 20:46:27.877001,Left,-7.981902043218724,-24.6107055807297,-46.14045145466662,-18.112971745424147,-9.443171359722328,-12.640588030175422,-24.446953905127884,-21.97216078875499
2025-12-12 20:46:27.880008,Left,3.9647590268650674,-10.056168231378251,-30.47444236422234,-5.239070949683082,-19.558006357648992,1.53472863722709,-5.877100507481373,-7.80434491061169
2025-12-12 20:46:27.884013,Left,19.83082945656497,6.695673765963875,-14.718558725111507,12.15393313858658,-9.593618594786676,15.12120481699094,10.6758319459841,8.33936686119705
2025-12-12 20:46:27.888030,Left,6.079329793778015,-9.142526522831758,-32.670028786818875,-1.363195946396445,-1.3320057024357084,-2.301217586733401,-7.949629306946008,-5.983633418880345
2025-12-12 20:46:27.892044,Left,-19.01347762405203,-34.50162362653646,-57.87895979563473,-26.474612910154974,-15.458643900539755,-26.00008871369937,-33.21417415097676,-29.952123957438744
2025-12-12 20:46:27.896067,Left,-15.825703160997364,-27.82017643852305,-49.05316969620981,-21.992738424189156,-30.110066828277922,-18.35399401029281,-24.158445594861405,-24.788440012715
2025-12-12 20:46:27.900057,Left,5.826858712862304,-3.7991602746842545,-24.231442722248175,0.9603598830799456,-19.77954572739327,4.200940772185277,-0.3255633962980937,-3.1347274347644998
2025-12-12 20:46:27.905065,Left,6.447195897322672,-5.123249305506761,-26.358734432000347,0.8262960355423274,-2.891059918631072,2.809311289973266,-3.895592470522388,-4.424349306806107
2025-12-12 20:46:27.908075,Left,-10.379991023808543,-24.330295583124098,-44.72883888013166,-17.966782271672855,-8.903095155554183,-13.259407923302206,-22.578756355578662,-22.628752736156457
2025-12-12 20:46:27.912102,Left,-7.65304877833114,-20.762104254055885,-37.84301307019996,-16.045922525830974,-25.281112936358113,-7.633952511569078,-16.07159262397181,-20.22724485315848
2025-12-12 20:46:27.916103,Left,12.504686843400123,0.6630855808507476,-13.394705461460035,4.667699260491645,-22.449174057859636,11.905491545003315,5.515452793410077,-0.6575971212369041
2025-12-12 20:46:27.920094,Left,10.515132490552787,-2.9565044163136918,-15.10746904419102,3.1158957857405767,-9.63886055900366,6.433731449335028,-0.8703897992927523,-2.9855488207977032
2025-12-12 20:46:27.924116,Left,-16.77963579812058,-32.005137371215824,-40.586443559614054,-23.665131158755685,-16.76271342351174,-20.51461641640344,-29.909426508762408,-28.323356995540962
2025-12-12 20:46:27.928157,Left,-27.81236102330149,-41.30830673195305,-43.93617141773393,-32.61773935469682,-36.35348786078612,-26.50380313403366,-35.014249934698455,-35.625719166921044
2025-12-12 20:46:27.932154,Left,-10.865360758500174,-21.835144688484434,-19.855135695998797,-12.555837157779024,-35.68739929607909,-6.169561075435922,-12.52655400970616,-16.255699652920157
2025-12-12 20:46:27.935157,Left,-3.8789786155321053,-15.395247538832336,-12.654069447170514,-3.3092911824423936,-17.263329481913388,0.8844145031471271,-6.768231843794638,-8.779216595983598
2025-12-12 20:46:27.939179,Left,-22.577848571825598,-34.82586711522163,-32.88654394895639,-20.127750489013124,-13.901768605570396,-15.031096270315174,-26.17978578837574,-25.977986565048923
2025-12-12 20:46:27.944180,Left,-31.63458383124089,-39.957498490610305,-38.09527897209182,-25.45564837843267,-27.797991345256378,-16.541928646922315,-27.854964796577406,-31.185791061096097
2025-12-12 20:46:27.948193,Left,-11.5993888938101,-13.633286001815577,-12.803677803170103,-0.23109198329984793,-27.077748573918143,9.06712368402441,1.3690127008303534,-7.600150727772416
2025-12-12 20:46:27.952202,Left,4.837641620761133,5.362110922085776,2.603954022284597,19.500130230546347,-5.410717766970265,24.59948200960571,19.477844877925236,9.74749150594289
2025-12-12 20:46:27.956232,Left,-7.197701086824964,-8.131667912703051,-14.469260035380898,7.003009532716533,5.0546016360076464,9.633897764899302,4.505656950452249,-3.1085808682692004
2025-12-12 20:46:27.960257,Left,-21.89477377761432,-23.735500482971474,-30.83536572896287,-10.26896447960462,-9.435549364539838,-5.682674444466102,-10.278130085236626,-19.12830162838509
2025-12-12 20:46:27.963256,Left,-14.534025405002467,-15.98161492543295,-22.719336884386394,-5.449041272968316,-21.569426121595825,0.48312268402514746,-2.7525719838013174,-14.202453837668145
2025-12-12 20:46:27.967210,Left,-8.20207122947977,-11.537636282306266,-19.530830233865345,-1.4990887757958262,-14.459327256357028,2.575914658666079,-2.531812707253266,-11.326509835173056
2025-12-12 20:46:27.972266,Left,-26.880904917114094,-34.65740939682837,-43.98393134856315,-22.94817384799535,-10.37227572033953,-18.795676719340918,-29.676313821921212,-32.52025134160067
2025-12-12 20:46:27.976282,Left,-43.98181697581822,-54.80491080943921,-62.545495485340325,-42.76474475458235,-24.0890894206932,-33.360153438356065,-48.86577617343028,-50.68647091364437
2025-12-12 20:46:27.980296,Left,-27.201173882764124,-38.964421231916276,-43.60213952663344,-28.294977612205912,-31.412253610169046,-13.899925639940193,-30.099823334721805,-35.78261520376873
2025-12-12 20:46:27.984301,Left,0.11139738683050382,-14.219887259620009,-18.047314318015196,-3.5706780077271105,-14.811458132572625,10.366399689479294,-6.01396095099517,-12.102627977512384
2025-12-12 20:46:27.987266,Left,-2.7854569406954397,-21.676820838440563,-26.863125296162252,-9.248061034104467,0.15343924238482032,2.220335765478012,-16.32716876874747,-17.59846337037561
2025-12-12 20:46:27.991322,Left,-23.36850514393518,-44.052517062284394,-49.38570973445712,-30.890353202708866,-10.787845352811814,-19.331768028666374,-38.86958835380483,-37.49785581418655
2025-12-12 20:46:27.995351,Left,-21.70566575531302,-40.01842560980094,-43.78129825273754,-27.526965862873112,-26.33218211114172,-16.46431022300021,-33.43116055659175,-34.23585430589628
2025-12-12 20:46:28.000319,Left,-3.0638896112122893,-19.832581172635855,-23.05915151560839,-6.535905248638301,-17.976181537885395,-0.7314774686174133,-15.25322699759272,-16.656022125232994
2025-12-12 20:46:28.004365,Left,-3.5103673893663654,-22.349666520578012,-26.58134157603672,-6.6882309161574085,-0.9592111948390993,-6.7288468988413115,-22.529907405980794,-20.285114755271934
2025-12-12 20:46:28.008370,Left,-20.158419730943933,-40.532967645275676,-44.85291549718568,-24.701876921952135,-5.2828110876475876,-24.853340741130978,-42.83513964527447,-39.17093036486176
2025-12-12 20:46:28.012345,Left,-18.533127652866824,-36.62130012985472,-39.910903438563764,-23.711187922078352,-21.65451386600307,-20.71019119819914,-37.803833010818494,-38.38241109700266
2025-12-12 20:46:28.015414,Left,-0.4560224574743188,-16.102831536821213,-20.12661633012067,-4.931802753653756,-21.034592623910612,-2.4055068599909646,-17.436053635668713,-21.511846640001977
2025-12-12 20:46:28.019463,Left,-1.7214141390068107,-18.557956341319368,-25.46689556840647,-5.259342716780793,-8.548136292778509,-6.431418454001232,-21.718909615413395,-23.887291126729053
2025-12-12 20:46:28.023414,Left,-22.61506424947038,-41.22222157349279,-49.509352669751024,-24.968420354264254,-10.776204181081994,-27.47522938189377,-43.20544388176904,-43.55214737624192
2025-12-12 20:46:28.027463,Left,-23.679504267632637,-40.682939903495935,-47.033710186049575,-24.0057742896945,-22.98963544570688,-25.727037034076602,-38.14893490311124,-41.808305332388045
2025-12-12 20:46:28.033470,Left,1.1466588138150655,-13.38615494343685,-17.482493186753345,2.403324322006938,-18.08601347081094,-1.2722620545346217,-8.914584275122252,-15.781378143868096
2025-12-12 20:46:28.036550,Left,10.045740235448193,-5.008216488076869,-8.976578038702428,10.652118696161097,-0.4615443248731026,3.268274767974617,-3.412967443047819,-7.188827622586359
2025-12-12 20:46:28.040507,Left,-12.052787591353763,-28.23399462993075,-32.08124590447005,-13.322240964138246,-0.9557310191466968,-20.42677339717011,-28.993439686714737,-27.52288399225381
2025-12-12 20:46:28.043523,Left,-25.745780881367864,-39.50069860748772,-41.05213199864738,-27.42211582150503,-19.358668762110028,-30.672685210807686,-38.48101704805231,-36.65434457455649
2025-12-12 20:46:28.047513,Left,-7.906912037116854,-17.982511744592557,-17.305951431444555,-8.223539391383383,-22.156069966114956,-10.48372635364467,-14.792502748716288,-15.269896784047887
2025-12-12 20:46:28.053542,Left,8.131351951597935,-2.2581518328443053,-2.1606995035926957,8.65348958501454,-2.7862711943580507,3.453082611629725,0.1816854001081083,0.9401543443200353
2025-12-12 20:46:28.056520,Left,-5.088844674338361,-18.824048637809028,-20.439295020634745,-5.295890249627519,5.649529036310923,-11.349305053881835,-16.744866225899386,-13.3354521423189
2025-12-12 20:46:28.059510,Left,-20.746816218430467,-35.42332696239828,-37.093362237586916,-21.772466735757916,-10.49574725621278,-24.74309516023095,-30.297920772780344,-29.24137218802207
2025-12-12 20:46:28.064551,Left,-10.845718785241843,-23.473502733679197,-24.683587838739186,-11.768890464054493,-22.238220328063107,-13.726891609017912,-15.73185355741225,-19.832973533724726
2025-12-12 20:46:28.068552,Left,0.6822328148664383,-11.223536653677002,-13.735364250371276,-0.25422010684997076,-12.404625307664901,-6.36413406020074,-5.2189884326726315,-9.3510132337924
2025-12-12 20:46:28.071557,Left,-16.255161358150872,-29.248973420959373,-33.16206602667262,-17.917159031721894,-6.678477344394196,-27.80324884813308,-25.592163491193787,-25.169816129995525
2025-12-12 20:46:28.075515,Left,-40.24509129333455,-51.87464999335498,-54.23088234494935,-42.025068773955354,-24.61257750472214,-50.84885522835975,-45.894320357192555,-44.589268842259116
2025-12-12 20:46:28.079601,Left,-37.272292946356174,-44.64182098622041,-43.605694684587434,-37.89739111622657,-42.62373239536828,-44.79490240811356,-34.08123220467132,-36.83969591237292
2025-12-12 20:46:28.083602,Left,-23.671696126761162,-28.86341127324704,-26.173415035165817,-23.492051479370275,-37.94534408908294,-31.88084669894306,-17.222302500578735,-21.599590289612024
2025-12-12 20:46:28.087620,Left,-34.682907268468625,-41.320502556649444,-38.675593293441125,-35.18975776608568,-30.419443210099416,-45.14927206554421,-31.42916321042867,-32.90093055292709
2025-12-12 20:46:28.092587,Left,-56.032221259738435,-62.93218273077218,-58.83653748801953,-57.17959902999064,-42.69132326175168,-64.92140173577354,-52.946194316227775,-53.63903665161706
2025-12-12 20:46:28.095589,Left,-48.297711916264234,-51.86599432341973,-44.56195366808424,-48.44017528123368,-54.76534924318548,-53.9453360273219,-40.62104333361276,-44.98932195690941
2025-12-12 20:46:28.099640,Left,-21.378677703414724,-22.384251717732695,-13.33199972870716,-20.004298810916225,-40.85092059981616,-27.874010717277997,-13.211728721704276,-19.182933207590395
2025-12-12 20:46:28.103655,Left,-19.3100717629859,-21.611902595632273,-13.009779064926988,-17.641722765049053,-19.854666457496933,-28.877894879304222,-16.673925294278888,-19.397081141683884
2025-12-12 20:46:28.107674,Left,-42.11557263746727,-45.91867692384403,-37.00092924668388,-40.61792888574928,-23.83492664028745,-50.606494616258715,-41.459744981635595,-42.76291556130673
2025-12-12 20:46:28.111679,Left,-48.14523417888631,-50.29857192650161,-39.46169918888518,-45.66864002365037,-41.290591706656414,-52.4988384650278,-42.169318548538286,-47.74377477999951
2025-12-12 20:46:28.115648,Left,-29.524516226152627,-29.947918370067782,-18.66593696329619,-25.66300946384581,-38.67624866526967,-33.573611196090496,-19.772949280424655,-29.077583319474797
2025-12-12 20:46:28.120689,Left,-21.344956840926898,-23.241112577572494,-14.264114101957603,-17.467014284375182,-19.957749917997717,-29.035108616382786,-14.371547560316685,-21.860835994815716
2025-12-12 20:46:28.124716,Left,-32.99837078082783,-36.3780406732476,-29.306510659544074,-29.78681984152354,-16.105286489528226,-41.2118082771085,-27.57598324580613,-32.6463750399962
2025-12-12 20:46:28.127733,Left,-33.016443667213025,-33.95284432097105,-26.08983081997394,-29.041290497199952,-27.18339957801436,-37.03162901225369,-22.425678465267993,-29.577288231892453
2025-12-12 20:46:28.131729,Left,-13.161562662589859,-10.58823051928266,-1.267089363105697,-7.372944229256973,-24.933288363081374,-14.807963845774793,1.745616193555179,-7.6881737972653355
2025-12-12 20:46:28.135724,Left,-7.4838367085649224,-5.066128278809629,4.516419973477241,-1.2839319379454537,-8.525662643089163,-11.334133838507114,4.005897714494495,-2.6983900956511206
2025-12-12 20:46:28.139710,Left,-28.36466852119338,-28.02184202842909,-17.32252683488514,-23.617867836052028,-7.262964936035132,-33.42657539590073,-21.59603288018843,-24.912033820699435
2025-12-12 20:46:28.143719,Left,-39.72721026223735,-38.68463628057361,-24.185530030961672,-36.23990360253811,-24.38544985725457,-42.0714861473607,-31.217093786130135,-36.88835002150154
2025-12-12 20:46:28.148776,Left,-21.181753412933176,-17.557094817566394,0.8363576772790111,-17.69432576309555,-28.49274818345293,-21.977724837739515,-9.37561198460753,-19.61102213977574
2025-12-12 20:46:28.151757,Left,-6.011813553857792,-2.159880140570749,16.996538925599452,-2.377935377717222,-10.795765014623612,-9.323718026822462,3.122837869643263,-6.412838982876565
2025-12-12 20:46:28.154786,Left,-20.784849508047046,-18.20241738724144,-0.23335708605736727,-17.314150822992815,-1.4267604379492695,-25.21012636015803,-15.428378668078949,-20.805501243034087
2025-12-12 20:46:28.159788,Left,-37.76130172729245,-33.481506248132064,-15.78763813232581,-33.39687099226285,-14.051111381664668,-37.96062083551806,-28.65464819239787,-33.62018979349887
2025-12-12 20:46:28.163816,Left,-28.147818386183644,-19.982605643206625,-2.2736405524537986,-21.680434957630496,-22.07682178637333,-24.038319292027154,-11.938399249531358,-19.432349930764758
2025-12-12 20:46:28.167838,Left,-15.314158999179199,-6.387519198604423,9.548272523110427,-7.834059587810771,-9.550634046445339,-12.184163689533307,1.080835196920816,-5.119594229516224
2025-12-12 20:46:28.173843,Left,-28.69015334828873,-22.30921458908051,-8.600780282255073,-22.33602505296585,-0.6179885585806915,-27.93609005844337,-17.248591195118934,-18.875125036654936
2025-12-12 20:46:28.176861,Left,-46.37513060474157,-40.15333635526986,-26.42303451532098,-41.10641184743508,-13.014501105637464,-43.81991820491385,-35.08196079876507,-36.02830199582968
2025-12-12 20:46:28.179870,Left,-35.072586678608786,-25.01524303516635,-10.144450006773695,-29.04783474015494,-23.597940982206637,-29.498696246548207,-19.31921806693208,-23.877981927907967
2025-12-12 20:46:28.183863,Left,-12.75122978717991,0.02499729546980234,13.920681476392929,-5.447201862803922,-11.12521165011276,-8.16820996352908,2.983827546089742,-2.2445420575932076
2025-12-12 20:46:28.187878,Left,-16.170180102002632,-4.417055145455379,6.893450162250701,-8.83212775921129,3.705998669254768,-13.633304437280458,-5.30124816467287,-6.868062855461176
2025-12-12 20:46:28.191905,Left,-33.48296881056012,-22.691785938597604,-12.139445329681621,-26.767881750682136,-3.6116576812673884,-28.4692274364279,-23.476507168837998,-24.002194545188104
2025-12-12 20:46:28.195931,Left,-27.487432907582843,-15.555318014488876,-3.7254969741270543,-21.05135451791648,-15.895073250132555,-18.45362795523397,-13.68485405699903,-17.799490633966343
2025-12-12 20:46:28.199922,Left,-6.006983453167777,5.026025821836811,16.861645577720992,-0.5911595662437321,-6.8030504255402775,1.6841697429917986,6.647874315054651,1.3645349563703348
2025-12-12 20:46:28.204949,Left,-8.136786419760028,-2.316084278649214,7.4934125111958565,-5.603112402852275,8.806082283834257,-5.541250643720559,-3.399764516263531,-4.325413514809043
2025-12-12 20:46:28.207949,Left,-31.133009443052288,-29.962451700874226,-21.159464085641048,-31.769511481455993,1.6005011707129597,-30.047684882993053,-30.705739118024212,-28.6141834122609
2025-12-12 20:46:28.210960,Left,-33.85795607849286,-32.73588280255717,-22.756174554855534,-35.839049711750704,-17.236015900820348,-30.749756583260023,-29.882939555132907,-30.602180727666564
2025-12-12 20:46:28.215951,Left,-11.350111959945934,-9.127884409721446,1.4075663529029043,-13.559634425644617,-15.56658455782599,-9.417932289819873,-5.3391136492355145,-8.835642585010646
2025-12-12 20:46:28.221042,Left,-2.4272730561788194,-2.052754731161258,6.865838356611675,-5.772589197607886,1.4666076657667872,-5.339232738951978,-1.6098528590337082,-2.7751208684603625
2025-12-12 20:46:28.223990,Left,-17.397197786507604,-19.159345320302236,-11.617019577239262,-22.58435415965505,2.0774040572796366,-22.003089492907748,-20.906889183217572,-19.754645257056836
2025-12-12 20:46:28.230051,Left,-21.614298441905703,-21.822181721785455,-13.7883248113435,-27.56190134014105,-13.66718314233367,-23.170917890282,-21.924337272819685,-23.95186395446217
2025-12-12 20:46:28.233016,Left,-3.866409677968477,-1.218231395490875,6.985099025706859,-9.249827556148375,-16.145592638102244,-4.030934144175262,-0.14912285984974005,-6.021794199474243
2025-12-12 20:46:28.236015,Left,0.7866456520932843,3.153620488152228,9.766214985717397,-3.7928725131314422,-3.2187119684422214,-2.117377099173609,2.472852961753233,-1.2051013342243095
2025-12-12 20:46:28.240026,Left,-22.456119259033585,-21.814026506366645,-15.925688422503299,-25.794741371570126,-4.056719685235294,-26.37036583424924,-22.990138923756604,-21.84393689152057
2025-12-12 20:46:28.243041,Left,-37.03347371146083,-34.94357057656089,-26.924912029639927,-37.59061019078581,-22.416784317476413,-37.21774174613529,-32.97903935609793,-31.407698055809306
2025-12-12 20:46:28.248110,Left,-19.449551379271725,-14.036910921324306,-3.863201632770597,-16.49101244211488,-26.843900677122292,-16.763474369741743,-9.935119108624349,-10.40296954040241
2025-12-12 20:46:28.252085,Left,-1.352500340239203,4.050233997466421,13.158668583388817,3.316393456661899,-8.12866658011626,-0.48185679250309477,5.851437854489632,7.128019840158231
2025-12-12 20:46:28.256087,Left,-11.62309672003903,-9.171577122779127,-2.6726264917385265,-7.852954714271618,2.6143506678927224,-12.363746864109999,-10.097618875272019,-5.249104516427906
2025-12-12 20:46:28.260101,Left,-25.21107529852452,-23.308759745035786,-17.581880220971044,-23.110225994638313,-10.012482376081607,-23.375522124195413,-23.457820953746705,-19.794534874472447
2025-12-12 20:46:28.263074,Left,-12.400584266804799,-8.182536206870282,-2.134004300689071,-11.529450830141286,-19.02688863356525,-8.79852823902911,-7.533971446333453,-8.079699621899636
2025-12-12 20:46:28.267130,Left,4.233365305466577,8.589757141027803,13.146917879372268,3.4428735432193207,-7.142248463991564,3.970348306451342,5.725407291956799,5.536878548013192
2025-12-12 20:46:28.271143,Left,-8.284361283804174,-6.712787560521974,-4.6997278104834095,-11.257351604701398,0.13229648058404564,-12.97447310048301,-14.095250836166088,-9.75968667064808
2025-12-12 20:46:28.276091,Left,-31.06955175056646,-29.742357724448084,-28.06039451001925,-34.68203808920225,-17.337603149946517,-33.91012183899875,-37.09060779536594,-31.91390130799482
2025-12-12 20:46:28.280166,Left,-26.784421842712618,-21.041859782737447,-17.663843878461194,-28.385093512988533,-34.60420867842549,-24.515256099650287,-25.625429401668953,-24.373617069908505
2025-12-12 20:46:28.284190,Left,-6.713321860413998,3.1460904718805978,6.9619446011129185,-5.655552430409443,-25.326626807829598,-3.357869010345894,-1.5439127900681342,-1.5038635439450445
2025-12-12 20:46:28.287196,Left,-8.428881516229012,1.6759142611117568,4.204808760124706,-6.387687279959209,-9.316942073128303,-7.3055942695064005,-5.344646890720469,-1.6125698057367117
2025-12-12 20:46:28.291198,Left,-26.46808056288137,-17.031612753886293,-14.719939058686577,-24.683900460509903,-16.055558058524184,-25.108267594347126,-23.511367744151357,-18.261532260912645
2025-12-12 20:46:28.295320,Left,-24.835555541336362,-14.385745361501904,-10.792384508182295,-23.205890016171907,-31.72658821924051,-21.373695518290333,-17.70605175771925,-16.33356983271733
2025-12-12 20:46:28.299230,Left,-6.729511681027361,3.444426088437467,6.952156592090432,-5.921255821383966,-27.412909616286925,-4.645878741837805,0.7688971827810747,-0.6163938979480008
2025-12-12 20:46:28.303188,Left,-8.01327004066843,-1.5580520837393124,-0.13869083614190458,-10.053018474871351,-13.271675914191292,-10.027548304620723,-6.6780952563130995,-5.5813918040039425
2025-12-12 20:46:28.308249,Left,-26.294959616432607,-22.9463952219121,-22.64442747481189,-32.00197271670186,-16.633856439511874,-29.33140325434215,-29.092822332153446,-25.84370454339296
2025-12-12 20:46:28.312289,Left,-22.755532866438443,-18.163421938155807,-16.97684175279028,-30.396397318818345,-28.103285419900203,-23.762836762925872,-23.295076077847625,-22.442533038956753
2025-12-12 20:46:28.315272,Left,3.6024792624957627,10.518457563299307,11.690596234476288,-4.026191162425675,-19.78099401799045,2.1113757994426123,4.127716821953072,3.293369590257498
2025-12-12 20:46:28.319289,Left,9.434994268820446,15.289482124320784,14.124940797497402,1.950629912167642,-1.4105360532994382,4.852141575462156,5.0388996778237924,7.5692472437986
2025-12-12 20:46:28.323292,Left,-16.21988508971117,-12.681931103845272,-15.794186430441187,-23.826110994668852,-6.6821470997711,-20.590232975657273,-24.04580926716517,-18.78028721328519
2025-12-12 20:46:28.327268,Left,-32.464845490096195,-28.35084832557186,-31.307383431894777,-39.420367146529316,-32.32247882615047,-32.918215629892075,-36.577881907618575,-34.971809635986574
2025-12-12 20:46:28.331315,Left,-19.580517338006757,-13.907993984579662,-17.298252065158522,-25.671829238024657,-42.1122361824564,-19.375144030622323,-20.39079309117369,-23.91118609969999
2025-12-12 20:46:28.335333,Left,-10.036799947127292,-6.1363922923846985,-12.904887147386034,-16.874626531498507,-29.14702267402754,-14.57832844913355,-15.377216237433458,-18.50760651080782
2025-12-12 20:46:28.340344,Left,-24.248747948455275,-23.87759182985974,-34.68711310547951,-33.099428551257006,-23.8376023744313,-32.06414039905212,-35.56546664091729,-36.028694831718894
2025-12-12 20:46:28.343353,Left,-33.284878558792116,-33.35380669317601,-46.02603848399667,-42.93858193966298,-35.70079537529455,-38.79358964322455,-43.255849486122315,-45.677214299812476
2025-12-12 20:46:28.347311,Left,-15.409262928507815,-13.282122342254297,-27.162770356393594,-23.897909615876415,-36.79743710585899,-18.27538138880118,-20.99261968161227,-27.648228684731293
2025-12-12 20:46:28.351380,Left,1.4973807879941887,3.82393596833208,-13.142336033459287,-5.779694066171942,-16.19476485656196,-2.7657831631913723,-5.297579126294295,-11.45699131108995
2025-12-12 20:46:28.355394,Left,-8.801797484673443,-8.622114488847728,-28.955768646477736,-15.875990794247627,-2.864404333540733,-14.171307451131725,-19.34431571406094,-21.790940984774352
2025-12-12 20:46:28.359413,Left,-22.233482519477548,-22.48496553815494,-43.6751766739344,-28.72727955989467,-13.454542203493475,-23.988973647319654,-30.69072509814214,-33.328566922373284
2025-12-12 20:46:28.363408,Left,-10.977625968989742,-9.65912972503429,-30.601838583535937,-15.886762533173169,-23.166350769330165,-8.325404565799545,-14.188466083283856,-20.222265717733535
2025-12-12 20:46:28.367383,Left,2.5169854536288767,3.197055944285239,-19.46618130601928,-1.7049057099502534,-13.97736470424934,5.475912940248236,-1.1898115815747587,-6.687958026930573
2025-12-12 20:46:28.371440,Left,-12.10599247412756,-14.60096522920503,-39.765890772770945,-17.645549741424475,-7.990318642354396,-9.723708499888744,-20.16533793292183,-21.272886268005095
2025-12-12 20:46:28.375517,Left,-33.31566055489384,-36.70356009252464,-61.53880047196799,-40.19040569169738,-23.198946683602117,-27.514957529441745,-40.067730185912296,-40.446923347419215
2025-12-12 20:46:28.379511,Left,-23.958063188292726,-24.907031965745773,-46.97147682233117,-30.250929430647375,-35.859888431765285,-13.937920953845605,-24.395228767491062,-28.911844179447144
2025-12-12 20:46:28.383493,Left,1.4529225119040348,1.199682633032353,-19.231172135208908,-3.3220192638400476,-21.882441212188496,11.149706977634196,2.619386206366471,-3.5209967811297247
2025-12-12 20:46:28.386519,Left,2.0385398215439636,-1.3600026902095124,-21.64470022711248,-1.8782226364601229,-1.861791677561996,10.04596238672093,-0.5169431795275159,-3.13650278379464
2025-12-12 20:46:28.391513,Left,-17.47190014435182,-23.14603694926518,-41.810066104488214,-20.66635804080215,-5.4952915775193105,-6.128675482490507,-19.41336540717566,-19.868501988317803
2025-12-12 20:46:28.395477,Left,-19.785353343795578,-23.813528556525853,-39.12548741186038,-21.365366476926283,-20.08338039728369,-2.50103259064781,-14.971105205393542,-17.889906390368196
2025-12-12 20:46:28.399547,Left,-6.141329040787241,-8.275444877957852,-21.52204654691741,-6.0512477539996326,-17.01242530100899,12.207429728608986,1.981632711349448,-2.210367813364428
2025-12-12 20:46:28.403568,Left,-10.821127746035927,-13.918854951165486,-26.780462043556327,-10.25439506814655,-4.578868604890886,4.297760528424988,-6.019480083623421,-6.946876677395267
