timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 20:47:24.505205,Left,-7.248434785167092,2.914714033750897,9.200875051546973,-7.099573937833043,-14.462598359196818,-8.572321919871683,1.1372255030132692,-0.2532734593287387
2025-12-12 20:47:24.509272,Left,12.752181978020872,23.569396294667058,28.736240697928224,13.687910576744798,-8.181987939311512,10.187671269517523,20.837283030096387,18.169457146350396
2025-12-12 20:47:24.514286,Left,4.5357705973725615,13.010865726781958,15.381280130430241,5.190902796917385,10.070632796429436,-0.9624347884655435,7.804540175506645,8.201787601537944
2025-12-12 20:47:24.517310,Left,-11.311994056776143,-4.139117730482212,-3.053882144697127,-10.792099982131617,9.797926797145806,-16.030636613824754,-8.716145898875311,-7.226088762618929
2025-12-12 20:47:24.521329,Left,3.910904070788206,13.049499901476338,15.072982542978934,5.944671378835324,-1.502737516197044,2.721870049388599,11.511800867631791,9.741240296778415
2025-12-12 20:47:24.525278,Left,33.46295261992992,43.83084829130712,46.39435987072466,37.061436242092554,7.1771907796460255,33.030412857126066,42.85817531003386,39.57709425522626
2025-12-12 20:47:24.529327,Left,30.648676397923158,38.85952630911743,40.68970580919631,34.27571805206128,28.707248274392526,28.68462191766048,35.78797014824295,35.77316799982691
2025-12-12 20:47:24.533359,Left,0.9193878873309984,7.502624260716402,9.677233568740121,4.881357116285244,27.225373813954082,0.6668141071586433,4.277234785052769,6.325420225251946
2025-12-12 20:47:24.537372,Left,-8.221945332370012,0.482077384567674,4.830420473528648,-1.7952009538373659,4.528440064313543,-3.857598518334271,-0.3738534616263678,-1.449005080427014
2025-12-12 20:47:24.542327,Left,8.452639654213385,19.31601340770976,24.796352681072676,17.115210313131968,-0.9641280088986832,14.02855933300998,18.62716028159275,14.643450115439919
2025-12-12 20:47:24.545332,Left,10.4170471930247,19.63280407777802,23.455346735137937,18.087795946675783,17.600960450251932,12.870445233970713,15.535111548909299,13.574613932937154
2025-12-12 20:47:24.549400,Left,-8.157511090147864,-1.0480397926776277,0.6063099663570028,-2.979532407278043,25.782164884182976,-7.0891296834997775,-7.631469251723047,-7.198153905088475
2025-12-12 20:47:24.553428,Left,-8.028584977583023,0.9939620839213603,2.0449204408669175,-3.244450191235728,12.147592267119762,-4.861720432078982,-5.006272666892073,-6.710018585765738
2025-12-12 20:47:24.557439,Left,17.204442013069638,29.355191893870142,29.785101804151054,22.99515121593754,6.430502474847231,20.252399845359832,23.15871729852597,19.074660863238933
2025-12-12 20:47:24.561460,Left,24.762073913972927,36.004104239131266,34.2164447757732,29.554731158898818,20.49548693328768,23.181711144642577,26.638474017405315,25.462101729665847
2025-12-12 20:47:24.565413,Left,0.9536823282805926,8.758862142983162,5.1756260119400395,2.768335186033184,24.803909233908144,-4.1060294538265225,-2.7901865813819313,0.2865024989430367
2025-12-12 20:47:24.569548,Left,-12.37219745293487,-5.359458841619926,-8.236640436534799,-12.461017605885019,4.749656845944401,-16.18535044827422,-15.227282093863096,-13.256692141937947
2025-12-12 20:47:24.573506,Left,5.352434956281286,13.75605186789062,12.162492430885322,4.906700454421525,-9.93166236634579,3.0994992833211654,5.7420364778406565,3.8293346969680897
2025-12-12 20:47:24.576515,Left,15.713925826165905,23.147032482369468,20.707010411637384,14.04996829141885,0.8025834365432729,11.759785656697204,13.615036155781809,11.966358429331422
2025-12-12 20:47:24.581509,Left,-5.869899592475122,-1.395449360096336,-5.661558531293849,-9.716905320674641,10.889176053797428,-10.825491946696275,-12.66787348905018,-11.506532680725059
2025-12-12 20:47:24.585503,Left,-22.110676042262185,-17.96836064263016,-22.422648788326114,-26.343719362186448,-1.8778837100992405,-23.884332563401586,-27.256825636894064,-27.723131612071825
2025-12-12 20:47:24.589559,Left,-1.224189284084332,4.973296347186988,1.3235505522479798,-3.5813088924769545,-13.074783348967685,0.006453798068832839,-1.1021566399620042,-6.698059112056484
2025-12-12 20:47:24.593588,Left,24.708629711777576,30.300339737334525,26.192666366805497,23.800494069505476,3.232244695089321,24.296547565650144,24.66285210689398,17.869375008311522
2025-12-12 20:47:24.596516,Left,17.861477633571667,19.956645990287143,14.806104352449438,17.39687949523477,25.146950102875508,15.28738972681549,13.96180142939454,10.334537721973902
2025-12-12 20:47:24.600577,Left,0.08935826080050902,1.3533446960989295,-3.2166806684535914,1.8152692981495875,21.187267772209907,0.563789897982133,-1.9862711704312233,-5.034879785981616
2025-12-12 20:47:24.604591,Left,6.512970159817087,11.057405138629747,7.758127991116453,12.802788013562349,5.665322335938981,12.399058417423475,11.275065346503197,5.02722999013281
2025-12-12 20:47:24.608597,Left,18.18902920691471,25.07284604339634,20.900923813333065,27.98835422592788,9.832927904290273,25.79186754095008,25.216466050152462,18.41674317766524
2025-12-12 20:47:24.613645,Left,0.5212857133574289,6.55240921850384,-0.14490008655320707,10.63502027339905,23.651293200411146,7.536300983854744,4.382941363209682,1.112677351957018
2025-12-12 20:47:24.617629,Left,-26.699311526410384,-20.628619918517074,-28.309182162293837,-17.366879282198624,16.392998612476504,-17.590076104695072,-22.527593522093184,-24.79246438578184
2025-12-12 20:47:24.621660,Left,-22.234323983152535,-13.17723018696082,-20.019685286585627,-12.8611949744909,-3.8963759041494086,-10.274855876239599,-12.84552358644941,-18.86361668061045
2025-12-12 20:47:24.624670,Left,0.12785213072493207,10.858464226828346,3.8083605685378643,8.794978592817188,-4.572737735122018,9.966716990246823,10.673213529984423,2.8722686163741855
2025-12-12 20:47:24.628677,Left,-4.344236647028083,3.9858683810044795,-4.735744343756778,1.5625364647285096,10.350332636481426,-0.004031553445202007,0.9049792983990983,-3.1957504068641356
2025-12-12 20:47:24.632630,Left,-29.391139150054187,-23.531921901535725,-32.41252907580042,-26.036820625286055,7.453056443975811,-26.961402319275294,-26.701257610042035,-27.83712829672595
2025-12-12 20:47:24.636700,Left,-29.678557179681775,-22.92570195271992,-29.487616859497052,-26.615751463635206,-13.240076021562118,-25.21911924510823,-22.67199747983841,-26.190966430468052
2025-12-12 20:47:24.641716,Left,-4.7252119423792465,2.6906713921039227,-1.8149124638310923,-1.7253851641885376,-17.765425992633254,-0.7063797040173085,4.969031157399968,-1.0122602208639364
2025-12-12 20:47:24.645714,Left,0.4407203032715188,4.389919925797585,0.2130919837125873,1.1572972287954144,-1.6455851870409788,0.3071657313475953,5.663304114698576,2.371791285263498
2025-12-12 20:47:24.649759,Left,-21.454622950475823,-21.51790160842802,-25.019985929851657,-23.325742537918813,1.697264722082764,-23.34164579984281,-20.280230121340992,-20.12114720387217
2025-12-12 20:47:24.652726,Left,-27.85353273448709,-27.263445650086396,-28.743664472822616,-29.55031185108237,-16.29474915653236,-26.96214725387472,-23.674780661797968,-25.038871275599377
2025-12-12 20:47:24.656775,Left,-6.7461639551656845,-3.1799679978703352,-4.020329490840368,-7.10876211502773,-22.908665221329557,-4.315420269491369,0.9334488699942085,-3.6135482714325917
2025-12-12 20:47:24.660785,Left,2.1205758200758282,5.386891061499227,2.057891720127145,0.3972179437637351,-4.824424356574127,1.7319389512567795,6.383120211303321,2.6256333998580885
2025-12-12 20:47:24.664800,Left,-16.41164114001367,-15.704888067349657,-21.752315899676887,-21.415740520249983,7.1481136750206815,-18.939868566621954,-16.815054636986588,-18.581440659424516
2025-12-12 20:47:24.668809,Left,-24.38217480127605,-23.375665381315684,-29.244438794970392,-30.067499509566005,-5.240957313405602,-24.575709140888648,-22.29991886812104,-26.356723319047887
2025-12-12 20:47:24.673821,Left,-3.7039884646110295,-0.005160759190403041,-4.316839543609603,-6.302336126286718,-15.212218891848238,-1.0218544570816448,3.910830142948953,-3.6377712130733926
2025-12-12 20:47:24.677844,Left,7.162988156869687,11.039789316128008,6.754943919143898,8.292408685761075,-2.508566279719389,9.827482143667112,14.856783617943847,9.279064853794807
2025-12-12 20:47:24.680839,Left,-16.350771440371318,-14.8423660002627,-19.826190228548512,-12.439608764807872,8.276022888519833,-12.79824732272482,-11.114775960088082,-11.692127198898561
2025-12-12 20:47:24.684855,Left,-37.40868993497679,-36.1497333834177,-40.408987516374964,-30.30796995966648,-5.154556643370938,-28.919967279656703,-29.169751204367685,-29.726324884763017
2025-12-12 20:47:24.688867,Left,-23.06813252145548,-19.652865078434843,-23.129435024868144,-12.795908362054888,-18.928585181463063,-10.481141791747177,-9.511671225594455,-14.67344282576596
2025-12-12 20:47:24.692879,Left,-2.84730107525138,0.5853717748632334,-4.7347898433890805,7.834478112443321,-5.893271300224342,8.042949115390911,9.235276157858152,2.499238333291032
2025-12-12 20:47:24.696889,Left,-12.692198081258539,-11.676229484017313,-20.090189719029695,-4.104705390771869,13.91902297727006,-5.276262746099746,-6.584436107688816,-10.610785615494933
2025-12-12 20:47:24.701899,Left,-28.864848593848365,-27.773646893065234,-36.76498807520238,-21.064969412102528,9.812931613600426,-20.687820332676893,-22.925086845621763,-26.271679977692656
2025-12-12 20:47:24.705938,Left,-14.653875197245725,-10.33351464505904,-17.5014918803372,-5.307468443530524,-3.903903157980949,-3.988189972125838,-3.3493783037670255,-9.352294713476113
2025-12-12 20:47:24.708936,Left,8.209120498266202,13.297277239179493,6.753816083215497,17.845880006933385,3.103703345962458,17.245048252468223,20.083133197569396,14.148295708785554
2025-12-12 20:47:24.712932,Left,-0.9826543115523236,0.5031267758304239,-7.228766577008173,6.020144614928995,19.27682510098157,4.34117428105219,5.329412802951083,3.512423809961547
2025-12-12 20:47:24.716943,Left,-24.69016997806648,-25.481836736676996,-33.072342154529906,-19.58433539972657,13.682625754431228,-18.6742345890234,-19.87954251981091,-20.316643425786424
2025-12-12 20:47:24.720963,Left,-18.857142871294855,-16.98727271583084,-22.26811650718082,-12.046254190429863,-4.711844719029159,-8.522801405541031,-8.49337539664748,-12.804928499898779
2025-12-12 20:47:24.724968,Left,4.743197998104733,9.796809845328426,5.98680452811368,13.897024652435448,-3.4384184404423195,16.4008012483946,18.004350070935743,11.432797211497018
2025-12-12 20:47:24.729009,Left,0.7379455191749003,5.162466794049578,0.5908475939977507,8.905242802522025,12.512119391430588,9.75629322464556,9.237020842766924,6.0322325275110416
2025-12-12 20:47:24.733996,Left,-25.08346230184179,-22.387556713417325,-27.576946687584496,-20.103103855881727,9.554396445911834,-17.492114625970316,-21.339733123188125,-21.527410346671786
2025-12-12 20:47:24.737963,Left,-26.921264714335848,-23.410131392506628,-27.64863562843493,-23.809517794086787,-11.762245292382659,-18.55556718596199,-22.628257011642745,-24.981689474102495
2025-12-12 20:47:24.741033,Left,-3.022138028391055,1.804509237592356,-1.9388142307125236,-0.12273699678098637,-15.917295516648437,3.9962647333404675,1.2255298366926581,-3.550286205086195
2025-12-12 20:47:24.746046,Left,3.632498429136831,7.609013224816408,2.604968855536754,6.4480604154427965,4.132892181454054,7.268799514516104,3.4101047483982256,0.9863575838999168
2025-12-12 20:47:24.749054,Left,-13.328182899474996,-9.65623163388318,-15.556184691774433,-9.780003186962858,15.270563082319768,-9.517683323651909,-15.422874307827897,-15.145603928312994
2025-12-12 20:47:24.752071,Left,-12.153148205881735,-5.397071531006986,-10.264547899872014,-5.875900233670109,5.6101823482977125,-4.053457547864127,-8.862690042693885,-10.994434868534881
2025-12-12 20:47:24.757080,Left,17.180129069007307,26.734283317437985,22.675407745893608,25.983714940212394,4.380907270196076,26.91730984348669,25.16932163723186,19.633139965634655
2025-12-12 20:47:24.761093,Left,29.623813731886912,36.808943322589585,31.31665582079404,37.57664854429095,22.828816514302275,35.6293223470675,34.12321628465338,30.754530478889137
2025-12-12 20:47:24.765055,Left,4.003427421557717,6.111920477770582,-1.0661950185476599,8.812854685067123,28.587183015658525,7.145873217852113,3.1320687158824967,4.5008998657494885
2025-12-12 20:47:24.769220,Left,-19.092891714517464,-18.895952073826265,-25.561304217469115,-16.026323326645525,4.534452429662224,-13.564743903089493,-18.06949328984433,-16.88576841783106
2025-12-12 20:47:24.773171,Left,-10.254391788004796,-9.29439764455401,-14.90873462385207,-7.326769044451339,-17.2032341457724,-1.9014775768209802,-3.988224856993611,-6.896685198732484
2025-12-12 20:47:24.777189,Left,0.19280044592233025,-0.2739568617362238,-7.142692151262963,1.6592757871217145,-10.57634617370843,6.905474232794404,5.850349914105436,1.8244836118774401
2025-12-12 20:47:24.780179,Left,-14.546033333290325,-18.241611614206704,-27.64605862004919,-15.972553535132647,1.0717278299798636,-10.556911852079793,-13.263008959960644,-15.395686130195827
2025-12-12 20:47:24.784194,Left,-25.749779968098665,-29.590301531350633,-39.8817095924187,-28.3131419109327,-8.534012478660088,-21.30672219607459,-24.297732208246543,-27.23470333743171
2025-12-12 20:47:24.789204,Left,-6.347742919626398,-7.1348552837243915,-16.93043506606682,-7.471650358277202,-20.373458184789683,-1.4526572533427498,-1.6992221771106415,-7.5431970542049385
2025-12-12 20:47:24.793222,Left,12.890591113124174,13.359079225374444,3.090094485386544,12.941505279779449,-9.072806666735744,14.454396973808343,15.956628468407416,11.369471492582306
2025-12-12 20:47:24.797235,Left,-2.7509211482647515,-3.9087772865932493,-15.135927934829851,-3.101802681299887,6.215872585223224,-3.9334100773803584,-4.148875557280917,-3.7955901715322398
2025-12-12 20:47:24.801246,Left,-25.959698362656127,-27.252070060536425,-37.372603115201855,-26.126613331402496,-3.182673536544769,-23.65989153748933,-25.56689077275655,-24.096498648375928
2025-12-12 20:47:24.804242,Left,-14.498281574977227,-13.288889176799785,-20.702932696910466,-12.828827969789472,-20.007171866249337,-6.138540688878038,-6.7660448191059,-9.163609011942754
2025-12-12 20:47:24.808270,Left,12.315642859934087,14.1443637346365,8.001358932322546,15.223952414399264,-11.438009555578276,21.916937231711472,22.72578434049774,19.079186105202098
2025-12-12 20:47:24.812281,Left,8.37876621729265,7.379736665934615,0.879704852294708,10.617949484417295,9.18110407734315,15.300364195171824,15.009848101591388,15.590947096125092
2025-12-12 20:47:24.817233,Left,-16.873564924913808,-19.341525669198745,-24.98405938077849,-15.051546110229083,4.83586514661954,-10.33158103474625,-11.212344654648177,-7.783437297664932
2025-12-12 20:47:24.821297,Left,-19.025762673089048,-19.091918511612676,-22.23901338138694,-15.989637943173193,-18.22013998822638,-10.816702654852179,-8.768904569488768,-8.002317076127838
2025-12-12 20:47:24.825310,Left,-0.6483552714498728,0.9413111724425107,-0.7431759975270325,2.787786940077467,-21.928941878837065,5.742047019467918,10.887195082395465,8.918004625586036
2025-12-12 20:47:24.829336,Left,-0.9837919926076211,-1.9535734399050853,-3.4154853652271413,0.2662805310283147,-3.9608154288773676,0.6557031833644942,4.904995098006566,4.337392249743971
2025-12-12 20:47:24.832348,Left,-17.687949298282547,-21.462930968506043,-20.54117520917771,-18.347579190112356,2.196492950859465,-17.208734869903765,-15.490927618511932,-15.119271952110466
2025-12-12 20:47:24.836361,Left,-12.057669584817631,-14.723189740052476,-8.155149499402796,-11.274951834564035,-9.423897543238922,-8.248392235248957,-6.257588766307208,-9.212782025348133
2025-12-12 20:47:24.840297,Left,13.850346632884794,13.278878456880193,25.22782296904188,17.63628710394005,-8.997861120595871,19.282272485966132,23.188669403716858,17.62146408544595
2025-12-12 20:47:24.844380,Left,16.181212180098555,14.634097098374696,29.01551440228468,21.325328799261797,9.39215562458071,19.74266882050597,23.558759781523804,20.73280312553561
2025-12-12 20:47:24.849375,Left,-11.518458041218764,-14.504358572286947,0.9516058965800767,-5.789487704381145,13.97804485537199,-7.581886930960536,-4.571127043541537,-4.192477047096872
2025-12-12 20:47:24.853421,Left,-26.03732339561975,-26.660016540512515,-9.924071806652137,-17.977058984671885,-5.639296779788992,-17.324886918911943,-12.11579840053355,-14.01681240245125
2025-12-12 20:47:24.857363,Left,-13.217171479181161,-10.156319107127274,6.107608409910426,-2.309343081358861,-17.818283103511135,-1.2358480276277533,7.555773262216917,1.6619962694257993
2025-12-12 20:47:24.860384,Left,-10.946897491398886,-8.03076954761309,4.409572362033941,0.31207973546463563,-5.932668664950484,-0.5638057370085789,8.183749981169512,2.8177808375303357
2025-12-12 20:47:24.864439,Left,-33.87479472884843,-33.63411931192786,-25.785631434958304,-23.943150836303516,3.2532240236026837,-24.98634852795965,-19.648008594782368,-23.03657351135007
2025-12-12 20:47:24.868403,Left,-42.599962651005626,-42.68770329028848,-37.04519701562731,-32.52699457996994,-8.285019278061327,-31.53093182101111,-28.084418881851207,-34.39445246113337
2025-12-12 20:47:24.873465,Left,-16.327012220234792,-15.265085059189005,-10.337222073859266,-5.076584326828339,-15.602824904425802,-3.9523685399377655,-0.3213774616831415,-11.564106029008144
2025-12-12 20:47:24.877488,Left,5.988049680720906,4.90808803273103,8.348413200083087,16.30603533347052,1.1426345087533036,15.125586151808477,16.511671505437562,5.837508080999214
2025-12-12 20:47:24.881437,Left,-6.783096112237217,-12.482190575203276,-10.18397110060232,0.7758972793440932,16.37275878680839,-0.42548289240968984,-4.630124900428882,-10.503020666300472
2025-12-12 20:47:24.885506,Left,-24.813635622804213,-32.08151442348753,-28.21446379160443,-18.163755880658073,3.845653982183194,-15.466431192043856,-24.051504492979575,-28.48678475485667
2025-12-12 20:47:24.888458,Left,-14.77908072187256,-20.282807091814902,-13.448100862736283,-6.582377472341591,-15.053678226743614,-0.5315169864381346,-10.481469033356007,-17.10109025271413
2025-12-12 20:47:24.892531,Left,0.1562300711707394,-5.79973657823939,2.182060031222136,8.695820508036945,-9.545352844884974,14.858854011240737,2.864390943481112,-2.741131030980796
2025-12-12 20:47:24.896532,Left,-11.686191744129246,-21.593670450549325,-13.985292927727642,-5.520156668134405,6.0157329037037925,0.8324144976236312,-15.2940409794071,-15.977006852905106
2025-12-12 20:47:24.900557,Left,-27.95973466682881,-40.17183948106231,-31.518690068744945,-23.79657641028075,1.0634548222706144,-14.72742934678763,-32.87688578697839,-31.339265471829094
2025-12-12 20:47:24.905549,Left,-14.519245729324211,-25.35556818342866,-14.19591994354596,-9.959166437131671,-14.446243377011115,1.010844904673263,-14.880952792820153,-15.00190951614968
2025-12-12 20:47:24.909571,Left,8.379301470399241,-1.8921483067097142,10.253581698895687,13.459985862781878,-10.558279793970542,22.583448242397935,9.043812558614604,9.931356483310992
2025-12-12 20:47:24.912572,Left,2.8651316522336856,-10.062186597324398,0.8166574363613108,6.633002644256749,5.6953889947683365,13.186459485495561,-1.2687569944650932,4.8192431698498694
2025-12-12 20:47:24.916588,Left,-14.504048126751286,-29.31337611631261,-19.52663642805601,-11.986606122716012,4.811806553595716,-5.470275981686427,-21.04598125482039,-12.801788158632917
2025-12-12 20:47:24.920611,Left,-2.199809018891415,-15.467958934182207,-5.929115797591294,0.9250549068142391,-7.64546009542164,7.305218486930471,-6.344253575326206,-2.167664937455811
2025-12-12 20:47:24.924623,Left,27.41670839767795,15.422864463840597,23.192192501879617,31.121953068776293,-1.133571498045967,34.04377264827144,22.42075245519777,23.095303606800826
2025-12-12 20:47:24.928638,Left,27.552494323363447,13.71604399266198,17.683502035024503,29.995315472281163,20.18739456812409,29.09901201037451,15.922661144411961,18.400772820827115
2025-12-12 20:47:24.932602,Left,1.099697282746149,-14.116249421894281,-12.900484362017323,2.461306804756987,21.749099428130194,1.6890895978854132,-13.903623206364557,-9.46513207126327
2025-12-12 20:47:24.937684,Left,-5.8088099263496815,-18.656031996279125,-17.43997104954633,-3.094262856885962,1.0739385874853724,-2.0828996241971254,-16.431307507039037,-14.434493998224298
2025-12-12 20:47:24.940670,Left,12.246264101188672,2.1749781073031045,3.876323491686435,16.928153704644956,-6.9197157986841376,16.19247062826389,5.214545339526367,5.224979437951788
2025-12-12 20:47:24.944695,Left,14.19216892383497,3.3724970126695553,4.28688121422374,18.66281434033408,7.645648867735417,13.510801872068441,3.6961256414736994,7.119511908636923
2025-12-12 20:47:24.948693,Left,-7.100389199935535,-19.52051476395809,-18.93095514825336,-3.9521633557574205,13.91821004350868,-11.04477412829283,-21.0199519937822,-13.630213671901856
2025-12-12 20:47:24.952730,Left,-9.69443236841289,-20.41575903311241,-18.441385987396643,-6.447806594626854,-0.40210349809285617,-12.659751894619149,-20.131274446709654,-14.611235720928107
2025-12-12 20:47:24.956733,Left,18.76902803911844,10.54228297855434,13.342949650383389,22.300737206904614,-5.911958564313409,15.484252483271575,12.206926198694532,13.371686513258737
2025-12-12 20:47:24.960695,Left,35.595281495835025,25.6631980739985,26.924300640891033,36.47429755114763,12.025203474611772,27.270050684645867,25.075530055427976,26.12292511268197
2025-12-12 20:47:24.965781,Left,19.345990644349513,5.305102503968101,4.962800670296247,15.5980487374718,23.64999646687238,6.592206117340993,2.202383736777847,5.508472456202298
2025-12-12 20:47:24.968798,Left,6.584189128933758,-8.05091463688268,-7.334796798440152,0.4343323932507701,8.58651487122097,-5.269744181695842,-10.315310701109752,-8.368355943596725
2025-12-12 20:47:24.972793,Left,21.460587953829418,9.902428704145905,12.930329706594819,16.22976712830223,-7.022397938261747,12.22179492330315,9.492605246639641,8.27514960565145
2025-12-12 20:47:24.976808,Left,31.441636248972827,21.87353777564158,25.611469743050208,27.75461298172104,1.2749271737052368,22.37991489477554,21.313465007566265,21.351237322942552
2025-12-12 20:47:24.980808,Left,12.20380597210169,3.0113899212722117,6.431495575321236,9.371943997957715,13.149561413799347,3.7672058035655027,2.7033470886583473,6.63088535261079
2025-12-12 20:47:24.984770,Left,-2.5269943708117353,-9.332386815791097,-4.915773031447429,-4.043525790803869,4.565543861460355,-7.032170193165257,-6.095529709706398,-3.091931209995664
2025-12-12 20:47:24.988833,Left,17.65855974468468,14.592177330304878,20.807118888058767,17.551749756889876,-5.85790435878198,15.798923013533113,21.53189458553811,19.116145706977136
2025-12-12 20:47:24.992852,Left,40.613558749841104,37.77177414315179,44.43296220207117,39.72211790807796,6.814688540478983,35.43438929019476,44.194860380818,39.686583979108775
2025-12-12 20:47:24.996867,Left,26.30483002415167,20.24252543275685,26.755323985195673,22.737228637593034,23.105633784311067,16.081145798329544,24.03798811865113,22.35634880629732
2025-12-12 20:47:24.999868,Left,-1.8072391192808936,-8.524322332851455,-0.15668271381900922,-6.3553599942624714,12.134878410612146,-12.240563636385104,-4.59312043110458,-5.32186904525139
2025-12-12 20:47:25.004848,Left,0.9273543533754491,-2.005301872875407,9.5957353126405,-1.7430413433257854,-10.517612355020447,-7.133441400092124,3.6288665979348025,-0.07942698628630751
2025-12-12 20:47:25.008896,Left,20.99402096488666,20.7003666729845,33.50790656436584,19.424922678455914,-9.20670439159494,11.122509310328496,24.37375856915969,20.20290178138022
2025-12-12 20:47:25.012891,Left,15.650724610186444,13.478676579596595,24.871995460081052,11.824386127607795,8.325991680555944,0.5955277541634132,11.765937068580115,11.997104913133281
2025-12-12 20:47:25.016922,Left,-6.096610202105694,-10.414754405614303,-0.0203411470959054,-12.754073897411217,7.418079209298412,-22.978677975297614,-15.250988284899222,-12.619106558943521
2025-12-12 20:47:25.020921,Left,-2.3999261678418407,-5.3727972330682405,5.725838534335708,-8.976774505787034,-8.986028413007261,-16.847240436396078,-9.323841435457325,-10.158978300911997
2025-12-12 20:47:25.024926,Left,20.513596496119135,19.297212763621474,30.465728506230562,15.7490537302956,-7.753077734143972,7.503345984628595,16.24038884878769,12.027596965771323
2025-12-12 20:47:25.027944,Left,19.16431078248297,16.871657513504033,26.15232879440191,15.128495299311908,10.788994818184165,5.809945322977455,13.193526622864965,10.310390633598786
2025-12-12 20:47:25.031981,Left,-5.153245397725186,-8.280952652170527,-0.8430954580896923,-8.926098842987813,12.993328907801242,-15.976646690449343,-10.915332035209076,-12.635857958159477
2025-12-12 20:47:25.036963,Left,-8.291468064198853,-8.786539679904763,-1.8624443074568262,-10.506341156718918,-5.058620128794701,-13.884897743596412,-8.308899145976056,-13.451665902535865
2025-12-12 20:47:25.040967,Left,14.129523833827989,16.06618775586867,21.941800813117652,13.023746852528802,-10.160986938609767,10.071880251811308,17.351154492331034,9.203183278654194
2025-12-12 20:47:25.044998,Left,18.483777427049063,17.971040191641805,21.288924137081494,15.218168509801217,5.902309579467783,10.646760306577562,16.61438185699535,11.218606944472015
2025-12-12 20:47:25.049008,Left,-5.52561974152195,-10.539244022704679,-8.57497841090958,-12.701103780656467,10.731988125018233,-16.10377133428392,-13.143058287079839,-14.360432249779194
2025-12-12 20:47:25.052002,Left,-15.685735113513147,-21.530109109755358,-17.649310757009744,-24.597454911921886,-8.169175028074733,-24.637260042310118,-21.671214341207815,-23.352900834242632
2025-12-12 20:47:25.056025,Left,4.314476294872293,0.25992838527417916,6.972750095152378,-4.194907638183395,-19.328190956862272,-3.647376471131338,1.7388598697386897,-1.7715956784084028
2025-12-12 20:47:25.060048,Left,14.476131271528175,9.809179730400047,17.356691391931918,5.299309486872517,-5.382927837710213,3.5957529989350405,8.80703362795066,8.259238661550285
2025-12-12 20:47:25.065007,Left,-6.872629977461656,-13.751072897993254,-6.307147599133259,-17.589164836640066,5.1228946145115515,-19.484367653579284,-17.31671393958436,-13.142145509277725
2025-12-12 20:47:25.069073,Left,-21.548309756760318,-27.147143505425447,-18.477768732803497,-31.01073017161798,-7.514695346794269,-30.467241088400442,-29.05420917308834,-25.718375759764058
2025-12-12 20:47:25.073068,Left,-1.7316319048659352,-3.052515461301482,7.0700981175764355,-6.74904186987078,-16.184248875894355,-5.996273209102583,-1.6251820597015012,-3.0458857737081644
2025-12-12 20:47:25.077138,Left,17.6513296412013,17.93494123959954,27.31288370881248,16.229836876136233,1.5467158987944458,13.921758786890678,20.357238590907627,18.09469424423014
2025-12-12 20:47:25.080186,Left,2.4787122624939,0.8441293168798438,8.178934684111027,1.7469177141397267,18.907709454915675,-1.7775110855286584,3.7012483230853377,4.56118897576539
2025-12-12 20:47:25.084163,Left,-18.63362104196949,-20.55973411947616,-13.920702085767289,-19.22523035371023,7.256821595335168,-19.994130040856362,-14.745203809291297,-14.118219069482166
2025-12-12 20:47:25.088172,Left,-7.578752840407105,-6.486507460583198,0.2883527723001862,-7.061494622785176,-11.031272383415853,-5.945025368378083,1.7778985332197408,-2.0972059385999273
2025-12-12 20:47:25.092173,Left,15.823672263915796,18.97761534649635,24.10403781602554,16.361913302610446,-1.6017068776964152,15.209448887932467,24.267606240900705,18.574206761753885
2025-12-12 20:47:25.097156,Left,15.595318969353684,18.243812548565074,20.338556199024424,14.015510455601088,22.160715049417377,10.257614905316586,16.992894059949776,13.942064261730366
2025-12-12 20:47:25.101179,Left,6.586788077624078,10.315985700066449,10.913978491876833,3.4627052983591966,25.629110916976515,0.3426188554408327,4.746396789398432,2.7232015545587274
2025-12-12 20:47:25.104185,Left,19.550821972748054,27.613924134026092,28.417098123399455,17.36674459632195,13.493769247732416,15.113557962444702,20.371706218891404,16.067523488694633
2025-12-12 20:47:25.108190,Left,34.93526059421583,45.86300054426465,45.83909446343023,33.892994116197315,14.179115663461062,29.43023705546193,35.75510508323782,31.962733211606746
2025-12-12 20:47:25.112216,Left,16.180864923325316,25.515262808199623,23.265314325220288,14.248922769191267,22.686540392284996,7.683121179059071,11.981759556313818,13.347921173289706
2025-12-12 20:47:25.116223,Left,-16.705834464270083,-9.33125978803946,-12.440886164715835,-19.62209714035862,12.248614952150547,-24.220099924926217,-22.37272830805682,-18.218748727015054
2025-12-12 20:47:25.120184,Left,-14.85618587301633,-6.106268581708719,-8.039474052310197,-16.51571103077822,-8.661665352346745,-17.84725437348152,-15.343470012504213,-14.526780073989812
2025-12-12 20:47:25.125246,Left,14.280041578957025,24.470253512180534,22.900757422718698,14.119809889397857,-6.572735964758522,12.750071835185736,16.605243605443775,14.24677652612354
2025-12-12 20:47:25.129261,Left,19.648765469157297,27.633743605823838,24.420147446224746,18.32018589170457,14.66051226635932,15.396358673019222,17.4508514484005,17.133836040314236
2025-12-12 20:47:25.132263,Left,-4.621923969445561,0.586748137048744,-3.63944602966329,-8.138853677595762,16.754802501644463,-9.726675610667826,-10.447740465635661,-8.388613440622066
